6458	8.91678e-08
6459	8.92559e-08
6460	8.9343e-08
6461	8.94293e-08
6462	8.95148e-08
6463	8.95993e-08
6464	8.96831e-08
6465	8.97659e-08
6466	8.98479e-08
6467	8.9929e-08
6468	9.00092e-08
6469	9.00886e-08
6470	9.01671e-08
6471	9.02447e-08
6472	9.03214e-08
6473	9.03973e-08
6474	9.04723e-08
6475	9.05464e-08
6476	9.06196e-08
6477	9.0692e-08
6478	9.07635e-08
6479	9.08341e-08
6480	9.09038e-08
6481	9.09726e-08
6482	9.10405e-08
6483	9.11076e-08
6484	9.11738e-08
6485	9.1239e-08
6486	9.13034e-08
6487	9.13669e-08
6488	9.14296e-08
6489	9.14913e-08
6490	9.15521e-08
6491	9.1612e-08
6492	9.16711e-08
6493	9.17292e-08
6494	9.17865e-08
6495	9.18428e-08
6496	9.18983e-08
6497	9.19528e-08
6498	9.20065e-08
6499	9.20592e-08
6500	9.21111e-08
6501	9.2162e-08
6502	9.22121e-08
6503	9.22612e-08
6504	9.23095e-08
6505	9.23568e-08
6506	9.24032e-08
6507	9.24488e-08
6508	9.24934e-08
6509	9.25371e-08
6510	9.25799e-08
6511	9.26218e-08
6512	9.26627e-08
6513	9.27028e-08
6514	9.2742e-08
6515	9.27802e-08
6516	9.28175e-08
6517	9.28539e-08
6518	9.28894e-08
6519	9.2924e-08
6520	9.29577e-08
6521	9.29904e-08
6522	9.30223e-08
6523	9.30532e-08
6524	9.30832e-08
6525	9.31122e-08
6526	9.31404e-08
6527	9.31676e-08
6528	9.31939e-08
6529	9.32193e-08
6530	9.32438e-08
6531	9.32673e-08
6532	9.329e-08
6533	9.33117e-08
6534	9.33324e-08
6535	9.33523e-08
6536	9.33712e-08
6537	9.33892e-08
6538	9.34063e-08
6539	9.34224e-08
6540	9.34376e-08
6541	9.34519e-08
6542	9.34652e-08
6543	9.34777e-08
6544	9.34892e-08
6545	9.34997e-08
6546	9.35094e-08
6547	9.35181e-08
6548	9.35259e-08
6549	9.35327e-08
6550	9.35386e-08
6551	9.35436e-08
6552	9.35476e-08
6553	9.35507e-08
6554	9.35529e-08
6555	9.35542e-08
6556	9.35545e-08
6557	9.35538e-08
6558	9.35523e-08
6559	9.35498e-08
6560	9.35463e-08
6561	9.3542e-08
6562	9.35367e-08
6563	9.35304e-08
6564	9.35232e-08
6565	9.35151e-08
6566	9.35061e-08
6567	9.34961e-08
6568	9.34852e-08
6569	9.34733e-08
6570	9.34605e-08
6571	9.34467e-08
6572	9.3432e-08
6573	9.34164e-08
6574	9.33999e-08
6575	9.33824e-08
6576	9.33639e-08
6577	9.33445e-08
6578	9.33242e-08
6579	9.3303e-08
6580	9.32808e-08
6581	9.32576e-08
6582	9.32335e-08
6583	9.32085e-08
6584	9.31826e-08
6585	9.31556e-08
6586	9.31278e-08
6587	9.3099e-08
6588	9.30693e-08
6589	9.30386e-08
6590	9.3007e-08
6591	9.29745e-08
6592	9.2941e-08
6593	9.29066e-08
6594	9.28712e-08
6595	9.28349e-08
6596	9.27976e-08
6597	9.27594e-08
6598	9.27203e-08
6599	9.26802e-08
6600	9.26392e-08
6601	9.25972e-08
6602	9.25543e-08
6603	9.25105e-08
6604	9.24657e-08
6605	9.242e-08
6606	9.23734e-08
6607	9.23258e-08
6608	9.22772e-08
6609	9.22277e-08
6610	9.21773e-08
6611	9.2126e-08
6612	9.20737e-08
6613	9.20204e-08
6614	9.19662e-08
6615	9.19111e-08
6616	9.18551e-08
6617	9.17981e-08
6618	9.17402e-08
6619	9.16813e-08
6620	9.16215e-08
6621	9.15607e-08
6622	9.14991e-08
6623	9.14364e-08
6624	9.13729e-08
6625	9.13084e-08
6626	9.1243e-08
6627	9.11766e-08
6628	9.11093e-08
6629	9.10411e-08
6630	9.09719e-08
6631	9.09018e-08
6632	9.08308e-08
6633	9.07588e-08
6634	9.06859e-08
6635	9.06121e-08
6636	9.05373e-08
6637	9.04616e-08
6638	9.0385e-08
6639	9.03074e-08
6640	9.02289e-08
6641	9.01495e-08
6642	9.00692e-08
6643	8.99879e-08
6644	8.99057e-08
6645	8.98225e-08
6646	8.97385e-08
6647	8.96535e-08
6648	8.95676e-08
6649	8.94807e-08
6650	8.93929e-08
6651	8.93042e-08
6652	8.92146e-08
6653	8.91241e-08
6654	8.90326e-08
6655	8.89402e-08
6656	8.88469e-08
6657	8.87526e-08
6658	8.86575e-08
6659	8.85614e-08
6660	8.84644e-08
6661	8.83665e-08
6662	8.82676e-08
6663	8.81679e-08
6664	8.80672e-08
6665	8.79656e-08
6666	8.78631e-08
6667	8.77597e-08
6668	8.76553e-08
6669	8.75501e-08
6670	8.74439e-08
6671	8.73369e-08
6672	8.72289e-08
6673	8.712e-08
6674	8.70102e-08
6675	8.68994e-08
6676	8.67878e-08
6677	8.66753e-08
6678	8.65618e-08
6679	8.64475e-08
6680	8.63322e-08
6681	8.62161e-08
6682	8.6099e-08
6683	8.5981e-08
6684	8.58622e-08
6685	8.57424e-08
6686	8.56217e-08
6687	8.55002e-08
6688	8.53777e-08
6689	8.52543e-08
6690	8.51301e-08
6691	8.50049e-08
6692	8.48788e-08
6693	8.47519e-08
6694	8.46241e-08
6695	8.44953e-08
6696	8.43657e-08
6697	8.42352e-08
6698	8.41038e-08
6699	8.39715e-08
6700	8.38383e-08
6701	8.37042e-08
6702	8.35693e-08
6703	8.34335e-08
6704	8.32967e-08
6705	8.31591e-08
6706	8.30207e-08
6707	8.28813e-08
6708	8.27411e-08
6709	8.25999e-08
6710	8.2458e-08
6711	8.23151e-08
6712	8.21713e-08
6713	8.20267e-08
6714	8.18812e-08
6715	8.17349e-08
6716	8.15877e-08
6717	8.14396e-08
6718	8.12906e-08
6719	8.11408e-08
6720	8.09901e-08
6721	8.08385e-08
6722	8.06861e-08
6723	8.05328e-08
6724	8.03787e-08
6725	8.02237e-08
6726	8.00678e-08
6727	7.99111e-08
6728	7.97535e-08
6729	7.95951e-08
6730	7.94358e-08
6731	7.92757e-08
6732	7.91147e-08
6733	7.89529e-08
6734	7.87902e-08
6735	7.86267e-08
6736	7.84623e-08
6737	7.82971e-08
6738	7.81311e-08
6739	7.79642e-08
6740	7.77964e-08
6741	7.76279e-08
6742	7.74585e-08
6743	7.72882e-08
6744	7.71172e-08
6745	7.69453e-08
6746	7.67725e-08
6747	7.6599e-08
6748	7.64246e-08
6749	7.62494e-08
6750	7.60733e-08
6751	7.58965e-08
6752	7.57188e-08
6753	7.55403e-08
6754	7.53609e-08
6755	7.51808e-08
6756	7.49998e-08
6757	7.48181e-08
6758	7.46355e-08
6759	7.44521e-08
6760	7.42679e-08
6761	7.40829e-08
6762	7.3897e-08
6763	7.37104e-08
6764	7.3523e-08
6765	7.33348e-08
6766	7.31457e-08
6767	7.29559e-08
6768	7.27653e-08
6769	7.25739e-08
6770	7.23817e-08
6771	7.21887e-08
6772	7.19949e-08
6773	7.18003e-08
6774	7.16049e-08
6775	7.14088e-08
6776	7.12118e-08
6777	7.10141e-08
6778	7.08156e-08
6779	7.06163e-08
6780	7.04163e-08
6781	7.02155e-08
6782	7.00139e-08
6783	6.98115e-08
6784	6.96084e-08
6785	6.94045e-08
6786	6.91998e-08
6787	6.89944e-08
6788	6.87882e-08
6789	6.85812e-08
6790	6.83735e-08
6791	6.8165e-08
6792	6.79558e-08
6793	6.77458e-08
6794	6.75351e-08
6795	6.73236e-08
6796	6.71114e-08
6797	6.68984e-08
6798	6.66847e-08
6799	6.64703e-08
6800	6.62551e-08
6801	6.60391e-08
6802	6.58225e-08
6803	6.56051e-08
6804	6.53869e-08
6805	6.51681e-08
6806	6.49485e-08
6807	6.47282e-08
6808	6.45071e-08
6809	6.42854e-08
6810	6.40629e-08
6811	6.38397e-08
6812	6.36158e-08
6813	6.33912e-08
6814	6.31658e-08
6815	6.29398e-08
6816	6.2713e-08
6817	6.24856e-08
6818	6.22574e-08
6819	6.20286e-08
6820	6.1799e-08
6821	6.15687e-08
6822	6.13378e-08
6823	6.11061e-08
6824	6.08738e-08
6825	6.06408e-08
6826	6.04071e-08
6827	6.01727e-08
6828	5.99376e-08
6829	5.97019e-08
6830	5.94654e-08
6831	5.92283e-08
6832	5.89905e-08
6833	5.87521e-08
6834	5.8513e-08
6835	5.82732e-08
6836	5.80327e-08
6837	5.77916e-08
6838	5.75498e-08
6839	5.73074e-08
6840	5.70643e-08
6841	5.68206e-08
6842	5.65762e-08
6843	5.63311e-08
6844	5.60854e-08
6845	5.58391e-08
6846	5.55921e-08
6847	5.53445e-08
6848	5.50963e-08
6849	5.48474e-08
6850	5.45979e-08
6851	5.43477e-08
6852	5.4097e-08
6853	5.38456e-08
6854	5.35936e-08
6855	5.33409e-08
6856	5.30877e-08
6857	5.28338e-08
6858	5.25793e-08
6859	5.23242e-08
6860	5.20685e-08
6861	5.18122e-08
6862	5.15553e-08
6863	5.12977e-08
6864	5.10396e-08
6865	5.07809e-08
6866	5.05216e-08
6867	5.02617e-08
6868	5.00012e-08
6869	4.97401e-08
6870	4.94785e-08
6871	4.92163e-08
6872	4.89534e-08
6873	4.869e-08
6874	4.84261e-08
6875	4.81615e-08
6876	4.78964e-08
6877	4.76308e-08
6878	4.73645e-08
6879	4.70977e-08
6880	4.68304e-08
6881	4.65625e-08
6882	4.6294e-08
6883	4.6025e-08
6884	4.57554e-08
6885	4.54853e-08
6886	4.52147e-08
6887	4.49435e-08
6888	4.46717e-08
6889	4.43995e-08
6890	4.41267e-08
6891	4.38534e-08
6892	4.35795e-08
6893	4.33051e-08
6894	4.30302e-08
6895	4.27548e-08
6896	4.24789e-08
6897	4.22024e-08
6898	4.19255e-08
6899	4.1648e-08
6900	4.137e-08
6901	4.10915e-08
6902	4.08126e-08
6903	4.05331e-08
6904	4.02531e-08
6905	3.99727e-08
6906	3.96917e-08
6907	3.94103e-08
6908	3.91284e-08
6909	3.8846e-08
6910	3.85631e-08
6911	3.82797e-08
6912	3.79959e-08
6913	3.77116e-08
6914	3.74269e-08
6915	3.71416e-08
6916	3.68559e-08
6917	3.65698e-08
6918	3.62832e-08
6919	3.59961e-08
6920	3.57086e-08
6921	3.54207e-08
6922	3.51323e-08
6923	3.48435e-08
6924	3.45542e-08
6925	3.42645e-08
6926	3.39743e-08
6927	3.36838e-08
6928	3.33928e-08
6929	3.31013e-08
6930	3.28095e-08
6931	3.25172e-08
6932	3.22246e-08
6933	3.19315e-08
6934	3.1638e-08
6935	3.13441e-08
6936	3.10498e-08
6937	3.07551e-08
6938	3.04599e-08
6939	3.01644e-08
6940	2.98686e-08
6941	2.95723e-08
6942	2.92756e-08
6943	2.89786e-08
6944	2.86811e-08
6945	2.83833e-08
6946	2.80851e-08
6947	2.77866e-08
6948	2.74877e-08
6949	2.71884e-08
6950	2.68887e-08
6951	2.65887e-08
6952	2.62884e-08
6953	2.59877e-08
6954	2.56866e-08
6955	2.53852e-08
6956	2.50835e-08
6957	2.47814e-08
6958	2.44789e-08
6959	2.41762e-08
6960	2.38731e-08
6961	2.35697e-08
6962	2.32659e-08
6963	2.29619e-08
6964	2.26575e-08
6965	2.23528e-08
6966	2.20478e-08
6967	2.17424e-08
6968	2.14368e-08
6969	2.11309e-08
6970	2.08247e-08
6971	2.05181e-08
6972	2.02113e-08
6973	1.99042e-08
6974	1.95968e-08
6975	1.92891e-08
6976	1.89812e-08
6977	1.86729e-08
6978	1.83644e-08
6979	1.80556e-08
6980	1.77466e-08
6981	1.74372e-08
6982	1.71276e-08
6983	1.68178e-08
6984	1.65077e-08
6985	1.61974e-08
6986	1.58868e-08
6987	1.55759e-08
6988	1.52648e-08
6989	1.49535e-08
6990	1.46419e-08
6991	1.43302e-08
6992	1.40181e-08
6993	1.37059e-08
6994	1.33934e-08
6995	1.30807e-08
6996	1.27678e-08
6997	1.24547e-08
6998	1.21413e-08
6999	1.18278e-08
7000	1.15141e-08
7001	1.12001e-08
7002	1.0886e-08
7003	1.05716e-08
7004	1.02571e-08
7005	9.94241e-09
7006	9.62751e-09
7007	9.31244e-09
7008	8.99718e-09
7009	8.68175e-09
7010	8.36616e-09
7011	8.05039e-09
7012	7.73446e-09
7013	7.41837e-09
7014	7.10213e-09
7015	6.78573e-09
7016	6.46917e-09
7017	6.15248e-09
7018	5.83563e-09
7019	5.51865e-09
7020	5.20153e-09
7021	4.88428e-09
7022	4.56689e-09
7023	4.24938e-09
7024	3.93175e-09
7025	3.61399e-09
7026	3.29612e-09
7027	2.97814e-09
7028	2.66004e-09
7029	2.34184e-09
7030	2.02353e-09
7031	1.70512e-09
7032	1.38662e-09
7033	1.06803e-09
7034	7.4934e-10
7035	4.30568e-10
7036	1.11713e-10
7037	2.07221e-10
7038	5.26233e-10
7039	8.45316e-10
7040	1.16447e-09
7041	1.48369e-09
7042	1.80297e-09
7043	2.12231e-09
7044	2.44171e-09
7045	2.76115e-09
7046	3.08065e-09
7047	3.40019e-09
7048	3.71978e-09
7049	4.0394e-09
7050	4.35906e-09
7051	4.67875e-09
7052	4.99846e-09
7053	5.3182e-09
7054	5.63797e-09
7055	5.95775e-09
7056	6.27754e-09
7057	6.59735e-09
7058	6.91716e-09
7059	7.23698e-09
7060	7.5568e-09
7061	7.87661e-09
7062	8.19642e-09
7063	8.51621e-09
7064	8.836e-09
7065	9.15576e-09
7066	9.47551e-09
7067	9.79523e-09
7068	1.01149e-08
7069	1.04346e-08
7070	1.07542e-08
7071	1.10738e-08
7072	1.13934e-08
7073	1.17129e-08
7074	1.20323e-08
7075	1.23517e-08
7076	1.26711e-08
7077	1.29904e-08
7078	1.33096e-08
7079	1.36288e-08
7080	1.39478e-08
7081	1.42669e-08
7082	1.45858e-08
7083	1.49047e-08
7084	1.52234e-08
7085	1.55421e-08
7086	1.58607e-08
7087	1.61792e-08
7088	1.64977e-08
7089	1.6816e-08
7090	1.71342e-08
7091	1.74523e-08
7092	1.77702e-08
7093	1.80881e-08
7094	1.84059e-08
7095	1.87235e-08
7096	1.9041e-08
7097	1.93584e-08
7098	1.96756e-08
7099	1.99927e-08
7100	2.03097e-08
7101	2.06265e-08
7102	2.09431e-08
7103	2.12597e-08
7104	2.1576e-08
7105	2.18922e-08
7106	2.22083e-08
7107	2.25242e-08
7108	2.28399e-08
7109	2.31554e-08
7110	2.34708e-08
7111	2.3786e-08
7112	2.4101e-08
7113	2.44158e-08
7114	2.47304e-08
7115	2.50449e-08
7116	2.53591e-08
7117	2.56732e-08
7118	2.5987e-08
7119	2.63006e-08
7120	2.6614e-08
7121	2.69272e-08
7122	2.72402e-08
7123	2.7553e-08
7124	2.78655e-08
7125	2.81778e-08
7126	2.84899e-08
7127	2.88018e-08
7128	2.91134e-08
7129	2.94247e-08
7130	2.97358e-08
7131	3.00467e-08
7132	3.03573e-08
7133	3.06677e-08
7134	3.09778e-08
7135	3.12876e-08
7136	3.15972e-08
7137	3.19064e-08
7138	3.22155e-08
7139	3.25242e-08
7140	3.28327e-08
7141	3.31408e-08
7142	3.34487e-08
7143	3.37563e-08
7144	3.40636e-08
7145	3.43706e-08
7146	3.46773e-08
7147	3.49837e-08
7148	3.52898e-08
7149	3.55955e-08
7150	3.5901e-08
7151	3.62061e-08
7152	3.65109e-08
7153	3.68154e-08
7154	3.71195e-08
7155	3.74233e-08
7156	3.77268e-08
7157	3.80299e-08
7158	3.83327e-08
7159	3.86351e-08
7160	3.89372e-08
7161	3.92389e-08
7162	3.95403e-08
7163	3.98413e-08
7164	4.01419e-08
7165	4.04422e-08
7166	4.07421e-08
7167	4.10416e-08
7168	4.13408e-08
7169	4.16395e-08
7170	4.19379e-08
7171	4.22359e-08
7172	4.25334e-08
7173	4.28306e-08
7174	4.31274e-08
7175	4.34238e-08
7176	4.37197e-08
7177	4.40153e-08
7178	4.43104e-08
7179	4.46052e-08
7180	4.48995e-08
7181	4.51933e-08
7182	4.54868e-08
7183	4.57798e-08
7184	4.60724e-08
7185	4.63645e-08
7186	4.66562e-08
7187	4.69475e-08
7188	4.72383e-08
7189	4.75286e-08
7190	4.78185e-08
7191	4.81079e-08
7192	4.83969e-08
7193	4.86854e-08
7194	4.89734e-08
7195	4.9261e-08
7196	4.9548e-08
7197	4.98346e-08
7198	5.01207e-08
7199	5.04064e-08
7200	5.06915e-08
7201	5.09761e-08
7202	5.12603e-08
7203	5.15439e-08
7204	5.1827e-08
7205	5.21097e-08
7206	5.23918e-08
7207	5.26734e-08
7208	5.29544e-08
7209	5.3235e-08
7210	5.3515e-08
7211	5.37945e-08
7212	5.40735e-08
7213	5.43519e-08
7214	5.46298e-08
7215	5.49072e-08
7216	5.5184e-08
7217	5.54602e-08
7218	5.57359e-08
7219	5.60111e-08
7220	5.62857e-08
7221	5.65597e-08
7222	5.68332e-08
7223	5.71061e-08
7224	5.73784e-08
7225	5.76501e-08
7226	5.79213e-08
7227	5.81919e-08
7228	5.84619e-08
7229	5.87313e-08
7230	5.90001e-08
7231	5.92683e-08
7232	5.95359e-08
7233	5.9803e-08
7234	6.00694e-08
7235	6.03352e-08
7236	6.06004e-08
7237	6.08649e-08
7238	6.11289e-08
7239	6.13922e-08
7240	6.1655e-08
7241	6.1917e-08
7242	6.21785e-08
7243	6.24393e-08
7244	6.26995e-08
7245	6.2959e-08
7246	6.32179e-08
7247	6.34761e-08
7248	6.37337e-08
7249	6.39907e-08
7250	6.42469e-08
7251	6.45026e-08
7252	6.47575e-08
7253	6.50118e-08
7254	6.52654e-08
7255	6.55183e-08
7256	6.57706e-08
7257	6.60222e-08
7258	6.62731e-08
7259	6.65233e-08
7260	6.67728e-08
7261	6.70217e-08
7262	6.72698e-08
7263	6.75172e-08
7264	6.7764e-08
7265	6.801e-08
7266	6.82553e-08
7267	6.84999e-08
7268	6.87438e-08
7269	6.8987e-08
7270	6.92294e-08
7271	6.94712e-08
7272	6.97122e-08
7273	6.99524e-08
7274	7.0192e-08
7275	7.04308e-08
7276	7.06688e-08
7277	7.09061e-08
7278	7.11427e-08
7279	7.13785e-08
7280	7.16136e-08
7281	7.18479e-08
7282	7.20815e-08
7283	7.23143e-08
7284	7.25463e-08
7285	7.27776e-08
7286	7.30081e-08
7287	7.32378e-08
7288	7.34667e-08
7289	7.36949e-08
7290	7.39223e-08
7291	7.41489e-08
7292	7.43747e-08
7293	7.45997e-08
7294	7.4824e-08
7295	7.50474e-08
7296	7.527e-08
7297	7.54918e-08
7298	7.57129e-08
7299	7.59331e-08
7300	7.61525e-08
7301	7.63711e-08
7302	7.65888e-08
7303	7.68058e-08
7304	7.70219e-08
7305	7.72372e-08
7306	7.74517e-08
7307	7.76653e-08
7308	7.78781e-08
7309	7.80901e-08
7310	7.83012e-08
7311	7.85115e-08
7312	7.87209e-08
7313	7.89295e-08
7314	7.91372e-08
7315	7.93441e-08
7316	7.95501e-08
7317	7.97553e-08
7318	7.99596e-08
7319	8.0163e-08
7320	8.03656e-08
7321	8.05673e-08
7322	8.07681e-08
7323	8.0968e-08
7324	8.11671e-08
7325	8.13653e-08
7326	8.15626e-08
7327	8.1759e-08
7328	8.19545e-08
7329	8.21491e-08
7330	8.23429e-08
7331	8.25357e-08
7332	8.27276e-08
7333	8.29186e-08
7334	8.31088e-08
7335	8.3298e-08
7336	8.34863e-08
7337	8.36737e-08
7338	8.38601e-08
7339	8.40457e-08
7340	8.42303e-08
7341	8.4414e-08
7342	8.45968e-08
7343	8.47786e-08
7344	8.49595e-08
7345	8.51395e-08
7346	8.53185e-08
7347	8.54966e-08
7348	8.56738e-08
7349	8.585e-08
7350	8.60253e-08
7351	8.61996e-08
7352	8.63729e-08
7353	8.65453e-08
7354	8.67168e-08
7355	8.68873e-08
7356	8.70568e-08
7357	8.72253e-08
7358	8.73929e-08
7359	8.75595e-08
7360	8.77252e-08
7361	8.78899e-08
7362	8.80535e-08
7363	8.82163e-08
7364	8.8378e-08
7365	8.85387e-08
7366	8.86985e-08
7367	8.88573e-08
7368	8.90151e-08
7369	8.91718e-08
7370	8.93276e-08
7371	8.94824e-08
7372	8.96362e-08
7373	8.9789e-08
7374	8.99408e-08
7375	9.00916e-08
7376	9.02413e-08
7377	9.03901e-08
7378	9.05378e-08
7379	9.06845e-08
7380	9.08302e-08
7381	9.09749e-08
7382	9.11186e-08
7383	9.12612e-08
7384	9.14028e-08
7385	9.15434e-08
7386	9.16829e-08
7387	9.18214e-08
7388	9.19589e-08
7389	9.20953e-08
7390	9.22307e-08
7391	9.2365e-08
7392	9.24983e-08
7393	9.26306e-08
7394	9.27618e-08
7395	9.2892e-08
7396	9.30211e-08
7397	9.31491e-08
7398	9.32761e-08
7399	9.3402e-08
7400	9.35269e-08
7401	9.36507e-08
7402	9.37734e-08
7403	9.38951e-08
7404	9.40157e-08
7405	9.41352e-08
7406	9.42537e-08
7407	9.43711e-08
7408	9.44874e-08
7409	9.46026e-08
7410	9.47167e-08
7411	9.48298e-08
7412	9.49418e-08
7413	9.50526e-08
7414	9.51624e-08
7415	9.52712e-08
7416	9.53788e-08
7417	9.54853e-08
7418	9.55907e-08
7419	9.5695e-08
7420	9.57983e-08
7421	9.59004e-08
7422	9.60014e-08
7423	9.61013e-08
7424	9.62001e-08
7425	9.62978e-08
7426	9.63944e-08
7427	9.64899e-08
7428	9.65843e-08
7429	9.66775e-08
7430	9.67697e-08
7431	9.68607e-08
7432	9.69506e-08
7433	9.70394e-08
7434	9.7127e-08
7435	9.72135e-08
7436	9.72989e-08
7437	9.73832e-08
7438	9.74663e-08
7439	9.75483e-08
7440	9.76292e-08
7441	9.77089e-08
7442	9.77875e-08
7443	9.7865e-08
7444	9.79413e-08
7445	9.80165e-08
7446	9.80906e-08
7447	9.81634e-08
7448	9.82352e-08
7449	9.83058e-08
7450	9.83753e-08
7451	9.84436e-08
7452	9.85107e-08
7453	9.85767e-08
7454	9.86416e-08
7455	9.87053e-08
7456	9.87678e-08
7457	9.88292e-08
7458	9.88894e-08
7459	9.89485e-08
7460	9.90063e-08
7461	9.90631e-08
7462	9.91186e-08
7463	9.91731e-08
7464	9.92263e-08
7465	9.92784e-08
7466	9.93292e-08
7467	9.9379e-08
7468	9.94275e-08
7469	9.94749e-08
7470	9.95211e-08
7471	9.95661e-08
7472	9.961e-08
7473	9.96527e-08
7474	9.96942e-08
7475	9.97345e-08
7476	9.97736e-08
7477	9.98116e-08
7478	9.98483e-08
7479	9.98839e-08
7480	9.99183e-08
7481	9.99515e-08
7482	9.99835e-08
7483	1.00014e-07
7484	1.00044e-07
7485	1.00072e-07
7486	1.001e-07
7487	1.00126e-07
7488	1.00151e-07
7489	1.00174e-07
7490	1.00197e-07
7491	1.00218e-07
7492	1.00238e-07
7493	1.00257e-07
7494	1.00275e-07
7495	1.00291e-07
7496	1.00307e-07
7497	1.00321e-07
7498	1.00334e-07
7499	1.00345e-07
7500	1.00356e-07
7501	1.00365e-07
7502	1.00373e-07
7503	1.0038e-07
7504	1.00386e-07
7505	1.0039e-07
7506	1.00393e-07
7507	1.00395e-07
7508	1.00396e-07
7509	1.00396e-07
7510	1.00394e-07
7511	1.00391e-07
7512	1.00387e-07
7513	1.00382e-07
7514	1.00376e-07
7515	1.00368e-07
7516	1.00359e-07
7517	1.00349e-07
7518	1.00338e-07
7519	1.00325e-07
7520	1.00311e-07
7521	1.00296e-07
7522	1.0028e-07
7523	1.00263e-07
7524	1.00244e-07
7525	1.00224e-07
7526	1.00203e-07
7527	1.00181e-07
7528	1.00157e-07
7529	1.00133e-07
7530	1.00107e-07
7531	1.0008e-07
7532	1.00051e-07
7533	1.00022e-07
7534	9.99907e-08
7535	9.99586e-08
7536	9.99254e-08
7537	9.98909e-08
7538	9.98551e-08
7539	9.98182e-08
7540	9.978e-08
7541	9.97406e-08
7542	9.97e-08
7543	9.96581e-08
7544	9.9615e-08
7545	9.95707e-08
7546	9.95252e-08
7547	9.94784e-08
7548	9.94304e-08
7549	9.93812e-08
7550	9.93308e-08
7551	9.92792e-08
7552	9.92263e-08
7553	9.91722e-08
7554	9.91168e-08
7555	9.90603e-08
7556	9.90025e-08
7557	9.89435e-08
7558	9.88832e-08
7559	9.88217e-08
7560	9.8759e-08
7561	9.86951e-08
7562	9.863e-08
7563	9.85636e-08
7564	9.8496e-08
7565	9.84272e-08
7566	9.83572e-08
7567	9.82859e-08
7568	9.82134e-08
7569	9.81397e-08
7570	9.80647e-08
7571	9.79886e-08
7572	9.79112e-08
7573	9.78326e-08
7574	9.77527e-08
7575	9.76717e-08
7576	9.75894e-08
7577	9.75059e-08
7578	9.74211e-08
7579	9.73352e-08
7580	9.7248e-08
7581	9.71596e-08
7582	9.707e-08
7583	9.69792e-08
7584	9.68871e-08
7585	9.67938e-08
7586	9.66994e-08
7587	9.66036e-08
7588	9.65067e-08
7589	9.64086e-08
7590	9.63092e-08
7591	9.62086e-08
7592	9.61068e-08
7593	9.60038e-08
7594	9.58996e-08
7595	9.57942e-08
7596	9.56875e-08
7597	9.55797e-08
7598	9.54706e-08
7599	9.53603e-08
7600	9.52488e-08
7601	9.51361e-08
7602	9.50222e-08
7603	9.49071e-08
7604	9.47907e-08
7605	9.46732e-08
7606	9.45544e-08
7607	9.44345e-08
7608	9.43133e-08
7609	9.4191e-08
7610	9.40674e-08
7611	9.39427e-08
7612	9.38167e-08
7613	9.36895e-08
7614	9.35612e-08
7615	9.34316e-08
7616	9.33008e-08
7617	9.31689e-08
7618	9.30357e-08
7619	9.29014e-08
7620	9.27658e-08
7621	9.26291e-08
7622	9.24912e-08
7623	9.2352e-08
7624	9.22117e-08
7625	9.20702e-08
7626	9.19275e-08
7627	9.17837e-08
7628	9.16386e-08
7629	9.14924e-08
7630	9.1345e-08
7631	9.11963e-08
7632	9.10466e-08
7633	9.08956e-08
7634	9.07434e-08
7635	9.05901e-08
7636	9.04356e-08
7637	9.02799e-08
7638	9.01231e-08
7639	8.99651e-08
7640	8.98059e-08
7641	8.96455e-08
7642	8.9484e-08
7643	8.93213e-08
7644	8.91574e-08
7645	8.89924e-08
7646	8.88262e-08
7647	8.86589e-08
7648	8.84904e-08
7649	8.83207e-08
7650	8.81499e-08
7651	8.79779e-08
7652	8.78048e-08
7653	8.76305e-08
7654	8.74551e-08
7655	8.72785e-08
7656	8.71007e-08
7657	8.69219e-08
7658	8.67418e-08
7659	8.65607e-08
7660	8.63783e-08
7661	8.61949e-08
7662	8.60103e-08
7663	8.58246e-08
7664	8.56377e-08
7665	8.54497e-08
7666	8.52606e-08
7667	8.50703e-08
7668	8.4879e-08
7669	8.46865e-08
7670	8.44928e-08
7671	8.42981e-08
7672	8.41022e-08
7673	8.39052e-08
7674	8.37071e-08
7675	8.35078e-08
7676	8.33075e-08
7677	8.3106e-08
7678	8.29035e-08
7679	8.26998e-08
7680	8.2495e-08
7681	8.22891e-08
7682	8.20822e-08
7683	8.18741e-08
7684	8.16649e-08
7685	8.14546e-08
7686	8.12432e-08
7687	8.10308e-08
7688	8.08172e-08
7689	8.06026e-08
7690	8.03868e-08
7691	8.017e-08
7692	7.99521e-08
7693	7.97331e-08
7694	7.95131e-08
7695	7.9292e-08
7696	7.90698e-08
7697	7.88465e-08
7698	7.86221e-08
7699	7.83967e-08
7700	7.81703e-08
7701	7.79427e-08
7702	7.77141e-08
7703	7.74845e-08
7704	7.72538e-08
7705	7.7022e-08
7706	7.67892e-08
7707	7.65554e-08
7708	7.63205e-08
7709	7.60845e-08
7710	7.58475e-08
7711	7.56095e-08
7712	7.53704e-08
7713	7.51303e-08
7714	7.48892e-08
7715	7.4647e-08
7716	7.44039e-08
7717	7.41597e-08
7718	7.39144e-08
7719	7.36682e-08
7720	7.34209e-08
7721	7.31726e-08
7722	7.29234e-08
7723	7.26731e-08
7724	7.24218e-08
7725	7.21694e-08
7726	7.19161e-08
7727	7.16618e-08
7728	7.14065e-08
7729	7.11502e-08
7730	7.0893e-08
7731	7.06347e-08
